1.8762,1.8873,1.894,1.9035,1.9098,1.9139,1.9243,1.9324,1.9424,1.9479,1.9556,1.9723,1.9677,1.972,1.978,1.9799,1.9956,1.999,2.0064,2.005,2.0038,2.0178,2.022,2.0284,2.0295,2.038,2.048,2.048,2.0044
1.8799,1.8855,1.8912,1.9008,1.9062,1.913,1.919,1.9271,1.9372,1.9435,1.9503,1.9627,1.9625,1.972,1.978,1.9842,1.9939,1.999,2.0038,2.005,2.0081,2.0135,2.0203,2.0267,2.032,2.0405,2.048,2.0505,2.035
1.8835,1.8918,1.8949,1.9005,1.9039,1.9121,1.9136,1.9228,1.9319,1.9388,1.945,1.9531,1.9572,1.967,1.9758,1.9869,1.9922,1.999,2.0059,2.0076,2.01,2.012,2.0193,2.025,2.0345,2.041,2.047,2.052,2.059
1.8919,1.8968,1.902,1.9052,1.911,1.9145,1.9171,1.9236,1.9288,1.9332,1.9441,1.9462,1.955,1.9591,1.9691,1.9774,1.9834,1.9949,2.0042,2.0052,2.006,2.0128,2.0209,2.0284,2.035,2.039,2.046,2.0518,2.059
1.9011,1.9,1.9059,1.9105,1.9137,1.9193,1.9253,1.9287,1.9317,1.9359,1.9425,1.9457,1.955,1.956,1.9641,1.9703,1.9784,1.9866,1.9953,1.9945,1.996,2.0076,2.0158,2.0221,2.0303,2.0346,2.0441,2.051,2.0615
1.9077,1.9061,1.9108,1.9151,1.9173,1.9229,1.9304,1.9327,1.9361,1.9419,1.9446,1.9493,1.9555,1.9603,1.9685,1.9739,1.9786,1.98,1.9866,1.9866,1.991,1.999,2.0056,2.0136,2.0212,2.0287,2.0349,2.0459,2.0533
1.9142,1.9162,1.9215,1.9223,1.9252,1.9282,1.932,1.9359,1.9397,1.9452,1.9487,1.9534,1.9575,1.9629,1.9682,1.9748,1.9788,1.9811,1.99,1.9918,1.9919,1.9965,2.0014,2.0078,2.0128,2.0228,2.0281,2.0388,2.0444
1.9206,1.9257,1.9251,1.9287,1.9329,1.9357,1.9355,1.9421,1.9433,1.9472,1.9527,1.9567,1.96,1.9664,1.9674,1.9731,1.9773,1.9861,1.99,1.9945,1.9943,1.9954,2.0006,2.006,2.0122,2.0177,2.0242,2.0328,2.0396
1.9266,1.9285,1.9278,1.9336,1.9381,1.9407,1.9413,1.9447,1.9497,1.95,1.9553,1.9595,1.9609,1.9692,1.9686,1.973,1.9786,1.9869,1.9893,1.9943,1.9944,1.9965,1.9994,2.0059,2.0148,2.017,2.0224,2.0289,2.0374
1.9336,1.9323,1.9354,1.9399,1.9412,1.9417,1.9441,1.9498,1.9538,1.9552,1.9568,1.963,1.9666,1.9688,1.9716,1.9758,1.982,1.9862,1.9902,1.9923,1.9935,1.9973,1.9987,2.005,2.0111,2.0152,2.0216,2.0265,2.0307
