1.4435,1.4488,1.452,1.4579,1.458,1.4638,1.463,1.4729,1.4657,1.4703,1.4818,1.4688,1.477,1.481,1.482,1.4878,1.487,1.487,1.495,1.4909,1.4948,1.4958,1.4937,1.497,1.5066,1.5099,1.5105,1.5126,1.5145
1.4499,1.4534,1.452,1.4542,1.458,1.4611,1.463,1.4683,1.4675,1.4721,1.4737,1.4716,1.477,1.481,1.482,1.4842,1.487,1.487,1.4968,1.4918,1.4965,1.4931,1.4964,1.497,1.5048,1.5063,1.507,1.5082,1.5154
1.4561,1.458,1.4576,1.4597,1.4605,1.4606,1.4632,1.4638,1.4687,1.4712,1.4683,1.474,1.477,1.4796,1.4831,1.4827,1.4872,1.487,1.49,1.4927,1.4944,1.4925,1.498,1.498,1.503,1.5028,1.5072,1.5069,1.5139
1.4615,1.4652,1.4647,1.4671,1.4676,1.4672,1.4696,1.4675,1.4718,1.4712,1.471,1.474,1.4786,1.4796,1.4844,1.484,1.4879,1.4921,1.4893,1.4942,1.493,1.4955,1.4968,1.5028,1.5039,1.5027,1.5085,1.5093,1.5081
1.466,1.4668,1.4701,1.4708,1.4743,1.4751,1.4759,1.4768,1.4772,1.478,1.4809,1.4838,1.4839,1.4851,1.4866,1.4849,1.4852,1.4908,1.4928,1.495,1.4939,1.499,1.494,1.4993,1.5002,1.5036,1.5071,1.5114,1.5091
1.4669,1.467,1.472,1.4723,1.4721,1.4769,1.477,1.4821,1.4817,1.4863,1.4908,1.4905,1.4896,1.4904,1.4913,1.4913,1.4942,1.4938,1.4977,1.4974,1.497,1.4994,1.5011,1.499,1.499,1.5049,1.5045,1.5091,1.5135
1.4678,1.4676,1.4733,1.4735,1.4733,1.4778,1.4776,1.4807,1.4843,1.488,1.4919,1.4893,1.492,1.4919,1.4963,1.5011,1.5004,1.5017,1.503,1.5027,1.5025,1.5015,1.5064,1.5082,1.5048,1.5094,1.5075,1.51,1.5148
1.4695,1.4691,1.475,1.475,1.4787,1.4787,1.4813,1.4801,1.4874,1.488,1.4889,1.4903,1.492,1.4949,1.499,1.5028,1.5026,1.5054,1.5072,1.5072,1.508,1.5068,1.5109,1.5155,1.5133,1.5175,1.5163,1.5159,1.5203
1.4706,1.4727,1.4738,1.475,1.4807,1.4803,1.4849,1.4845,1.4841,1.4846,1.4887,1.4929,1.4925,1.499,1.499,1.5002,1.503,1.5036,1.5082,1.5081,1.508,1.5079,1.5127,1.5157,1.5183,1.5226,1.5224,1.5221,1.5262
1.471,1.476,1.4711,1.475,1.481,1.481,1.4842,1.486,1.4859,1.4855,1.4896,1.4926,1.4945,1.499,1.4998,1.4996,1.5018,1.5059,1.51,1.5099,1.508,1.5124,1.5135,1.5133,1.519,1.5191,1.5238,1.527,1.527
