696.18,675.33,654.48,633.65,612.93,592.36,572.02,552.01,532.45,513.44,495.11,477.6,461.08,445.71,431.67,419.06,408.09,398.04,391.4,389.81,388.2,384.68,379.26,373.78,368.3,362.77,357.18,351.55,345.85
696.2,675.37,654.52,633.71,613,592.45,572.13,552.15,532.62,513.63,495.34,477.87,461.4,446.05,432.04,419.46,408.54,398.52,391.92,390.32,388.72,385.23,379.85,374.41,368.95,363.43,357.87,352.26,346.59
696.23,675.41,654.56,633.77,613.07,592.54,572.25,552.28,532.78,513.83,495.57,478.14,461.7,446.39,432.41,419.86,408.99,399.01,392.44,390.84,389.25,385.78,380.44,375.03,369.59,364.1,358.57,352.97,347.33
696.25,675.44,654.6,633.82,613.14,592.62,572.36,552.42,532.94,514.02,495.8,478.4,462.01,446.71,432.77,420.26,409.43,399.48,392.96,391.37,389.77,386.34,381.02,375.65,370.23,364.76,359.26,353.69,348.08
696.28,675.47,654.65,633.88,613.21,592.7,572.46,552.55,533.1,514.22,496.02,478.67,462.32,447.02,433.12,420.67,409.87,399.96,393.47,391.89,390.3,386.89,381.6,376.27,370.87,365.44,359.95,354.42,348.83
696.3,675.51,654.7,633.95,613.3,592.8,572.57,552.69,533.26,514.41,496.25,478.94,462.62,447.33,433.47,421.08,410.32,400.45,393.98,392.41,390.83,387.43,382.18,376.89,371.52,366.11,360.65,355.16,349.58
696.32,675.54,654.76,634.01,613.38,592.9,572.68,552.82,533.41,514.6,496.48,479.2,462.92,447.7,433.84,421.5,410.76,400.93,394.49,392.93,391.36,387.99,382.76,377.5,372.17,366.79,361.36,355.89,350.34
696.35,675.57,654.81,634.07,613.46,593.01,572.8,552.95,533.57,514.79,496.7,479.47,463.23,448.07,434.24,421.92,411.2,401.41,395,393.44,391.89,388.54,383.35,378.11,372.82,367.47,362.07,356.62,351.1
696.38,675.61,654.85,634.14,613.54,593.11,572.93,553.11,533.73,514.97,496.92,479.72,463.52,448.42,434.64,422.34,411.64,401.89,395.5,393.96,392.42,389.09,383.93,378.74,373.48,368.15,362.78,357.35,351.86
696.41,675.65,654.9,634.2,613.62,593.21,573.06,553.26,533.9,515.16,497.14,479.98,463.82,448.77,435.02,422.75,412.08,402.37,396.02,394.48,392.94,389.64,384.52,379.36,374.13,368.84,363.49,358.1,352.63
696.43,675.69,654.95,634.27,613.7,593.32,573.19,553.41,534.07,515.35,497.36,480.24,464.12,449.11,435.4,423.16,412.52,402.86,396.53,395,393.47,390.19,385.1,379.98,374.79,369.54,364.21,358.84,353.39
696.46,675.73,655,634.33,613.78,593.42,573.32,553.57,534.26,515.54,497.57,480.47,464.41,449.45,435.77,423.57,412.97,403.35,397.04,395.52,394,390.74,385.69,380.6,375.44,370.23,364.94,359.58,354.17
696.49,675.77,655.04,634.39,613.86,593.52,573.45,553.72,534.46,515.76,497.8,480.72,464.69,449.77,436.15,423.97,413.41,403.84,397.55,396.05,394.53,391.3,386.29,381.23,376.1,370.93,365.66,360.33,354.94
696.53,675.81,655.09,634.45,613.94,593.63,573.57,553.88,534.65,515.98,498.03,480.96,464.96,450.1,436.53,424.38,413.85,404.32,398.07,396.57,395.06,391.85,386.88,381.87,376.77,371.62,366.39,361.09,355.73
696.56,675.85,655.14,634.52,614.02,593.72,573.69,554.04,534.83,516.19,498.27,481.19,465.22,450.42,436.9,424.79,414.29,404.81,398.58,397.09,395.59,392.41,387.48,382.51,377.44,372.32,367.13,361.85,356.5
696.6,675.89,655.2,634.58,614.1,593.81,573.82,554.19,535,516.4,498.53,481.49,465.49,450.72,437.26,425.19,414.74,405.29,399.1,397.61,396.13,392.97,388.08,383.14,378.12,373.03,367.86,362.62,357.3
696.63,675.93,655.26,634.65,614.18,593.91,573.93,554.33,535.17,516.61,498.78,481.79,465.83,451.06,437.64,425.6,415.18,405.77,399.61,398.14,396.66,393.53,388.68,383.78,378.79,373.74,368.6,363.39,358.1
696.66,675.98,655.32,634.72,614.26,594.01,574.04,554.47,535.33,516.81,499.02,482.08,466.17,451.43,438.02,426.01,415.62,406.26,400.12,398.67,397.2,394.09,389.28,384.41,379.47,374.45,369.34,364.16,358.9
696.69,676.02,655.38,634.79,614.35,594.1,574.16,554.6,535.49,517.01,499.26,482.37,466.5,451.79,438.39,426.42,416.07,406.75,400.65,399.19,397.73,394.65,389.89,385.06,380.15,375.17,370.09,364.94,359.7
696.72,676.07,655.43,634.87,614.44,594.22,574.28,554.74,535.66,517.21,499.5,482.66,466.82,452.14,438.77,426.84,416.52,407.24,401.17,399.72,398.27,395.21,390.49,385.7,380.84,375.89,370.84,365.73,360.51
696.75,676.11,655.48,634.94,614.53,594.34,574.41,554.89,535.83,517.43,499.74,482.94,467.14,452.49,439.15,427.25,416.97,407.72,401.69,400.25,398.81,395.78,391.1,386.35,381.53,376.61,371.6,366.51,361.32
696.79,676.15,655.54,635.02,614.62,594.45,574.55,555.05,536.03,517.64,499.99,483.22,467.45,452.84,439.53,427.67,417.41,408.2,402.2,400.77,399.35,396.35,391.7,387.01,382.22,377.34,372.36,367.31,362.14
696.83,676.2,655.6,635.09,614.71,594.56,574.69,555.21,536.23,517.86,500.23,483.5,467.76,453.18,439.9,428.08,417.85,408.7,402.72,401.3,399.9,396.92,392.33,387.67,382.91,378.07,373.13,368.11,362.97
696.86,676.25,655.66,635.16,614.81,594.67,574.83,555.37,536.42,518.08,500.48,483.78,468.07,453.53,440.28,428.49,418.31,409.19,403.24,401.84,400.44,397.49,392.95,388.32,383.61,378.82,373.91,368.91,363.81
696.9,676.29,655.72,635.24,614.9,594.78,574.96,555.53,536.61,518.3,500.73,484.06,468.38,453.87,440.66,428.9,418.75,409.68,403.77,402.38,400.97,398.06,393.56,388.99,384.31,379.56,374.69,369.73,364.65
696.93,676.34,655.78,635.31,614.99,594.89,575.09,555.69,536.8,518.51,500.98,484.33,468.69,454.21,441.04,429.31,419.2,410.17,404.29,402.91,401.52,398.64,394.18,389.67,385.03,380.29,375.47,370.54,365.49
696.97,676.39,655.84,635.39,615.08,595,575.22,555.86,536.97,518.72,501.22,484.6,469,454.55,441.42,429.73,419.64,410.66,404.82,403.44,402.07,399.22,394.81,390.34,385.74,381.05,376.26,371.36,366.35
697,676.43,655.9,635.46,615.17,595.11,575.36,556.01,537.15,518.93,501.46,484.88,469.31,454.9,441.8,430.14,420.09,411.15,405.34,403.99,402.62,399.8,395.43,391.01,386.46,381.81,377.06,372.19,367.21
697.04,676.48,655.96,635.54,615.26,595.22,575.49,556.17,537.32,519.14,501.7,485.16,469.62,455.24,442.18,430.55,420.54,411.64,405.87,404.52,403.17,400.38,396.07,391.68,387.18,382.58,377.87,373.03,368.08
697.08,676.53,656.03,635.61,615.36,595.33,575.61,556.31,537.5,519.34,501.95,485.44,469.93,455.59,442.56,430.97,421,412.14,406.4,405.06,403.73,400.97,396.7,392.37,387.9,383.35,378.67,373.86,368.95
697.12,676.58,656.09,635.69,615.45,595.45,575.74,556.47,537.68,519.56,502.19,485.72,470.24,455.94,442.94,431.38,421.45,412.63,406.92,405.6,404.27,401.55,397.34,393.05,388.64,384.12,379.48,374.71,369.84
697.16,676.63,656.14,635.76,615.54,595.56,575.87,556.62,537.87,519.78,502.44,486,470.55,456.28,443.31,431.79,421.89,413.12,407.46,406.15,404.83,402.15,397.99,393.75,389.37,384.9,380.31,375.57,370.72
697.2,676.68,656.2,635.84,615.64,595.66,576.01,556.77,538.07,520,502.69,486.28,470.87,456.62,443.69,432.21,422.34,413.62,407.99,406.7,405.39,402.74,398.63,394.44,390.12,385.68,381.13,376.44,371.62
697.24,676.72,656.26,635.92,615.73,595.78,576.14,556.94,538.26,520.22,502.95,486.56,471.18,456.97,444.08,432.63,422.8,414.12,408.53,407.25,405.96,403.33,399.27,395.14,390.85,386.47,381.96,377.31,372.53
697.28,676.77,656.33,635.99,615.82,595.91,576.29,557.11,538.46,520.45,503.2,486.84,471.5,457.32,444.46,433.05,423.25,414.62,409.07,407.8,406.52,403.92,399.92,395.85,391.62,387.27,382.79,378.2,373.43
697.32,676.82,656.39,636.08,615.93,596.03,576.45,557.28,538.66,520.67,503.45,487.13,471.81,457.67,444.84,433.47,423.7,415.13,409.61,408.35,407.08,404.53,400.58,396.56,392.38,388.08,383.64,379.07,374.35
697.36,676.88,656.46,636.16,616.03,596.15,576.6,557.45,538.86,520.89,503.7,487.41,472.13,458.01,445.22,433.88,424.16,415.63,410.14,408.9,407.65,405.13,401.24,397.27,393.14,388.88,384.49,379.97,375.28
697.4,676.94,656.53,636.24,616.13,596.28,576.74,557.63,539.05,521.12,503.96,487.69,472.44,458.36,445.61,434.31,424.62,416.13,410.69,409.46,408.22,405.73,401.9,397.99,393.9,389.7,385.36,380.87,376.23
697.45,676.99,656.59,636.33,616.24,596.4,576.88,557.79,539.25,521.35,504.21,487.97,472.75,458.71,445.99,434.73,425.07,416.63,411.24,410.02,408.79,406.34,402.57,398.71,394.68,390.52,386.23,381.78,377.17
697.49,677.05,656.66,636.41,616.34,596.52,577.03,557.97,539.45,521.58,504.47,488.26,473.07,459.06,446.38,435.15,425.53,417.13,411.79,410.58,409.36,406.95,403.24,399.43,395.46,391.36,387.11,382.7,378.13
697.54,677.11,656.73,636.49,616.45,596.65,577.18,558.14,539.64,521.8,504.73,488.54,473.39,459.42,446.77,435.57,425.99,417.64,412.34,411.14,409.94,407.57,403.91,400.16,396.25,392.19,388,383.62,379.1
697.59,677.17,656.8,636.58,616.56,596.77,577.33,558.31,539.84,522.03,504.98,488.83,473.71,459.77,447.16,435.99,426.44,418.15,412.89,411.7,410.52,408.19,404.6,400.9,397.04,393.04,388.88,384.56,380.08
697.64,677.23,656.88,636.67,616.67,596.9,577.47,558.48,540.04,522.25,505.23,489.12,474.03,460.12,447.54,436.41,426.9,418.67,413.44,412.27,411.11,408.81,405.28,401.65,397.84,393.89,389.79,385.5,381.05
697.69,677.29,656.95,636.76,616.77,597.03,577.62,558.65,540.23,522.48,505.49,489.4,474.35,460.48,447.93,436.83,427.37,419.18,413.99,412.84,411.69,409.43,405.96,402.4,398.64,394.75,390.69,386.44,382.04
697.74,677.35,657.03,636.85,616.88,597.15,577.77,558.83,540.43,522.71,505.75,489.69,474.67,460.83,448.32,437.27,427.83,419.69,414.55,413.42,412.28,410.06,406.65,403.15,399.45,395.61,391.61,387.4,383.04
697.79,677.41,657.11,636.94,616.98,597.28,577.92,559,540.64,522.94,506,489.98,474.99,461.18,448.7,437.69,428.3,420.21,415.11,413.99,412.86,410.7,407.36,403.91,400.26,396.49,392.52,388.38,384.05
697.84,677.47,657.18,637.03,617.08,597.4,578.07,559.18,540.83,523.16,506.26,490.26,475.3,461.53,449.09,438.11,428.76,420.74,415.68,414.57,413.46,411.33,408.06,404.68,401.09,397.36,393.46,389.35,385.08
697.89,677.53,657.26,637.12,617.19,597.53,578.22,559.34,541.03,523.39,506.52,490.55,475.63,461.89,449.48,438.54,429.23,421.26,416.24,415.16,414.05,411.96,408.77,405.45,401.92,398.24,394.39,390.34,386.11
697.94,677.6,657.34,637.21,617.3,597.65,578.37,559.52,541.23,523.62,506.78,490.84,475.95,462.25,449.87,438.97,429.7,421.78,416.81,415.74,414.65,412.61,409.47,406.22,402.76,399.14,395.34,391.33,387.15
697.98,677.65,657.41,637.31,617.4,597.78,578.51,559.69,541.43,523.84,507.03,491.12,476.27,462.61,450.27,439.4,430.17,422.3,417.37,416.32,415.25,413.25,410.18,407,403.61,400.04,396.29,392.34,388.18
698.03,677.71,657.48,637.4,617.51,597.91,578.66,559.87,541.62,524.07,507.29,491.41,476.6,462.97,450.66,439.83,430.64,422.83,417.95,416.91,415.86,413.9,410.9,407.79,404.46,400.95,397.26,393.36,389.25
698.08,677.77,657.55,637.49,617.61,598.03,578.82,560.05,541.83,524.29,507.55,491.71,476.92,463.33,451.05,440.26,431.11,423.36,418.52,417.5,416.46,414.56,411.62,408.58,405.3,401.86,398.22,394.38,390.32
698.14,677.83,657.63,637.58,617.72,598.16,578.97,560.22,542.03,524.53,507.81,492,477.24,463.68,451.45,440.69,431.59,423.89,419.11,418.1,417.08,415.21,412.36,409.37,406.16,402.79,399.2,395.41,391.41
698.19,677.89,657.7,637.67,617.83,598.29,579.11,560.39,542.24,524.76,508.07,492.3,477.57,464.04,451.84,441.13,432.07,424.43,419.69,418.69,417.69,415.87,413.1,410.17,407.03,403.72,400.19,396.45,392.5
698.25,677.96,657.78,637.75,617.94,598.42,579.26,560.57,542.43,524.99,508.33,492.58,477.9,464.4,452.23,441.56,432.56,424.96,420.28,419.3,418.31,416.53,413.84,410.99,407.91,404.67,401.18,397.5,393.6
698.31,678.03,657.85,637.84,618.05,598.55,579.42,560.75,542.64,525.21,508.59,492.87,478.22,464.75,452.63,441.99,433.05,425.5,420.86,419.9,418.93,417.21,414.58,411.81,408.79,405.61,402.2,398.57,394.7
698.37,678.1,657.93,637.92,618.17,598.68,579.57,560.93,542.85,525.44,508.85,493.16,478.55,465.12,453.03,442.43,433.54,426.04,421.45,420.51,419.55,417.88,415.33,412.63,409.69,406.57,403.21,399.64,395.83
698.42,678.17,658.01,638.01,618.28,598.82,579.73,561.11,543.05,525.68,509.12,493.46,478.88,465.48,453.44,442.88,434.03,426.58,422.05,421.12,420.19,418.56,416.08,413.45,410.6,407.52,404.24,400.71,396.96
698.47,678.25,658.1,638.11,618.39,598.95,579.89,561.29,543.27,525.92,509.38,493.76,479.22,465.85,453.84,443.33,434.52,427.12,422.64,421.73,420.82,419.23,416.84,414.28,411.49,408.49,405.26,401.8,398.11
698.52,678.33,658.19,638.2,618.5,599.08,580.06,561.47,543.48,526.15,509.65,494.06,479.55,466.21,454.24,443.77,435.02,427.67,423.23,422.35,421.45,419.92,417.6,415.13,412.4,409.47,406.31,402.91,399.28
698.57,678.39,658.28,638.32,618.61,599.21,580.21,561.66,543.7,526.39,509.92,494.36,479.88,466.58,454.64,444.22,435.51,428.21,423.84,422.97,422.09,420.6,418.38,415.97,413.32,410.46,407.37,404.04,400.44
698.63,678.46,658.37,638.43,618.72,599.35,580.37,561.84,543.9,526.63,510.19,494.66,480.21,466.95,455.05,444.66,436.01,428.77,424.44,423.59,422.73,421.3,419.15,416.83,414.25,411.46,408.43,405.16,401.62
698.69,678.53,658.45,638.53,618.84,599.5,580.54,562.02,544.12,526.87,510.45,494.96,480.54,467.32,455.46,445.1,436.51,429.33,425.06,424.22,423.38,422,419.94,417.68,415.18,412.46,409.49,406.28,402.79
698.75,678.59,658.55,638.64,618.96,599.64,580.7,562.21,544.33,527.11,510.72,495.26,480.88,467.69,455.87,445.55,437.01,429.89,425.66,424.86,424.02,422.7,420.72,418.55,416.12,413.47,410.58,407.41,404
698.8,678.66,658.64,638.74,619.09,599.78,580.87,562.39,544.53,527.35,511,495.56,481.21,468.06,456.27,446.01,437.51,430.45,426.28,425.49,424.67,423.41,421.52,419.42,417.08,414.5,411.68,408.57,405.2
698.85,678.73,658.72,638.85,619.21,599.91,581.04,562.59,544.75,527.59,511.27,495.86,481.55,468.43,456.69,446.46,438.02,431.01,426.9,426.13,425.34,424.12,422.33,420.3,418.03,415.54,412.77,409.73,406.44
698.9,678.8,658.8,638.96,619.34,600.05,581.19,562.79,544.96,527.83,511.54,496.17,481.89,468.81,457.1,446.91,438.52,431.57,427.52,426.77,426,424.84,423.13,421.19,419.01,416.58,413.87,410.9,407.67
