1.0337,1.026,1.0269,1.025,1.0193,1.02,1.021,1.016,1.021,1.0165,1.016,1.0169,1.0093,1.0179,1.0116,1.0037,1.011,1.0073,1.007,0.99899,1.0077,1.006,1.0073,1.002,0.9984,1.002,0.997,0.99724,0.997
1.0304,1.026,1.0263,1.025,1.0221,1.02,1.021,1.0182,1.021,1.0159,1.016,1.0164,1.0121,1.0151,1.011,1.0059,1.011,1.0068,1.007,1.0018,1.0071,1.006,1.0045,1.002,1.0012,1.002,0.997,0.99667,0.997
1.0271,1.026,1.0258,1.025,1.0249,1.02,1.021,1.02,1.021,1.0153,1.016,1.0158,1.0149,1.0123,1.0105,1.0082,1.0107,1.0062,1.007,1.0046,1.0065,1.006,1.002,1.002,1.004,1.002,0.99756,0.9961,0.997
1.026,1.026,1.0252,1.0255,1.0257,1.0206,1.021,1.02,1.0184,1.015,1.016,1.0152,1.0155,1.0107,1.01,1.0104,1.0079,1.0075,1.0068,1.0073,1.006,1.006,1.002,1.0036,1.0053,1.002,0.99983,0.996,0.99677
1.0288,1.0282,1.025,1.0259,1.0251,1.024,1.0206,1.0202,1.0151,1.015,1.0155,1.015,1.0159,1.0101,1.01,1.0106,1.006,1.0098,1.0063,1.009,1.006,1.0064,1.0028,1.0059,1.0031,0.99897,1.001,0.996,0.9962
1.0303,1.03,1.025,1.0253,1.025,1.0258,1.02,1.0208,1.0177,1.0166,1.0155,1.015,1.0154,1.0121,1.011,1.01,1.006,1.0105,1.006,1.01,1.006,1.007,1.0051,1.0033,1.0017,0.99637,1.001,0.996,0.996
1.0309,1.03,1.0271,1.025,1.025,1.0252,1.0222,1.0207,1.02,1.0194,1.0183,1.015,1.015,1.0149,1.0138,1.01,1.0072,1.0107,1.006,1.01,1.006,1.0064,1.0053,1.001,1.0011,0.99922,0.99897,0.9969,0.996
1.0306,1.0291,1.0299,1.025,1.025,1.0247,1.0236,1.0201,1.02,1.02,1.02,1.015,1.015,1.0123,1.0134,1.01,1.0095,1.0079,1.006,1.0087,1.006,1.0058,1.0042,1.001,1.0006,1.001,0.99612,0.99975,0.996
1.03,1.0263,1.03,1.0265,1.0249,1.0241,1.0214,1.0196,1.02,1.02,1.02,1.015,1.0134,1.0099,1.0106,1.01,1.0096,1.0056,1.006,1.0064,1.006,1.0046,1.0049,1.0017,1,1.001,0.99818,1.001,0.99592
1.0295,1.0262,1.0296,1.0293,1.0244,1.0244,1.02,1.019,1.02,1.0173,1.0181,1.015,1.0106,1.0093,1.01,1.0098,1.009,1.0045,1.0049,1.0051,1.006,1.004,1.006,1.0034,1.0006,1.0007,1.0001,1.001,0.99535
1.0287,1.0284,1.0269,1.0296,1.024,1.025,1.02,1.0217,1.02,1.0154,1.0147,1.015,1.0096,1.0101,1.01,1.0092,1.0096,1.0055,1.004,1.004,1.006,1.004,1.006,1.0026,1.001,1.0001,1.0007,0.99832,0.99522
1.026,1.029,1.0248,1.029,1.024,1.0224,1.0213,1.0235,1.02,1.0177,1.014,1.0148,1.009,1.0129,1.0122,1.009,1.01,1.0084,1.004,1.004,1.0049,1.004,1.0051,1.0003,1.001,1,0.99978,0.995,0.99579
1.024,1.029,1.0243,1.0239,1.024,1.0198,1.0235,1.0208,1.0196,1.019,1.014,1.0142,1.0118,1.014,1.014,1.009,1.01,1.009,1.0051,1.004,1.0045,1.004,1.0017,1,1.0007,1,0.99694,0.995,0.99564
1.024,1.0265,1.0237,1.019,1.024,1.0187,1.0219,1.019,1.019,1.019,1.0168,1.014,1.0146,1.014,1.014,1.009,1.0095,1.009,1.0079,1.004,1.0073,1.004,1,1.0002,1.0002,1,0.99753,0.995,0.99507
1.0237,1.0238,1.0232,1.019,1.022,1.019,1.0191,1.019,1.0185,1.0174,1.019,1.014,1.0174,1.014,1.0128,1.0091,1.0084,1.0062,1.009,1.004,1.009,1.004,1,1.0025,1.0016,1,0.99981,0.995,0.9945
1.0232,1.021,1.0211,1.0197,1.0192,1.0217,1.0185,1.019,1.0175,1.0146,1.019,1.0135,1.0178,1.014,1.01,1.0119,1.008,1.0046,1.009,1.004,1.009,1.004,1.0017,1.004,1.0039,1,0.99897,0.99647,0.99407
1.0212,1.0181,1.0183,1.0219,1.019,1.0218,1.018,1.019,1.0147,1.0158,1.0179,1.013,1.0151,1.014,1.0086,1.0133,1.008,1.0074,1.0067,1.006,1.007,1.004,1.0039,1.004,1.0008,1,0.998,0.99932,0.99464
1.0184,1.0148,1.018,1.0216,1.0189,1.0196,1.018,1.0165,1.0132,1.018,1.0151,1.013,1.0119,1.0139,1.0081,1.0105,1.0085,1.0088,1.0042,1.0088,1.0036,1.004,1.0035,1.0037,0.998,1,0.998,0.99914,0.99603
1.0156,1.013,1.018,1.0188,1.0184,1.0166,1.0172,1.0131,1.0138,1.018,1.0137,1.013,1.0085,1.0133,1.0104,1.0087,1.009,1.0082,1.007,1.0085,1.003,1.0037,1.0035,1.0031,0.998,1.0013,0.998,0.99801,0.99888
1.013,1.013,1.018,1.0161,1.0169,1.0132,1.015,1.013,1.0137,1.0169,1.0131,1.013,1.0103,1.0118,1.013,1.0082,1.0084,1.008,1.0088,1.0076,1.0031,1.0031,1.0063,1.003,0.99915,1.003,0.998,0.998,0.99932
1.013,1.013,1.0164,1.0133,1.0136,1.013,1.0137,1.013,1.0131,1.0114,1.013,1.013,1.013,1.009,1.013,1.0095,1.008,1.008,1.0083,1.0047,1.0059,1.003,1.008,1.003,1.002,1.003,0.998,0.998,0.99819
1.013,1.013,1.0108,1.01,1.0108,1.0126,1.0131,1.013,1.0126,1.008,1.013,1.013,1.013,1.008,1.0122,1.0118,1.008,1.008,1.0063,1.0041,1.008,1.0031,1.008,1.003,1.003,1.0023,0.998,0.998,0.998
1.013,1.0125,1.0077,1.0071,1.0086,1.0098,1.0126,1.0128,1.012,1.008,1.0102,1.0112,1.0121,1.008,1.0095,1.01,1.008,1.008,1.003,1.0069,1.008,1.0059,1.0059,1.003,1.003,0.99952,1.0004,0.998,0.998
1.0114,1.0117,1.0072,1.0076,1.008,1.0078,1.012,1.0122,1.0126,1.0097,1.0079,1.0084,1.0088,1.0104,1.008,1.008,1.008,1.008,1.0044,1.0077,1.0066,1.008,1.0025,1.003,1.003,0.99774,1.003,0.998,0.998
1.008,1.0089,1.0074,1.008,1.008,1.0072,1.0093,1.0107,1.0124,1.0125,1.0073,1.0075,1.0073,1.0128,1.008,1.008,1.0076,1.008,1.0078,1.0071,1.0038,1.008,1.0025,1.003,1.003,0.99717,1.003,0.99997,0.99783
1.0031,1.0061,1.008,1.008,1.0075,1.007,1.0066,1.0084,1.0096,1.0102,1.007,1.007,1.0078,1.01,1.0076,1.0078,1.007,1.008,1.008,1.0052,1.0046,1.0067,1.0032,1.003,1.0024,1.0014,1.003,1.0028,0.99726
0.99749,1.0033,1.0054,1.0062,1.0065,1.007,1.0043,1.0057,1.0066,1.0069,1.007,1.0076,1.008,1.007,1.007,1.0073,1.0075,1.0063,1.0075,1.0031,1.0068,1.0039,1.006,1.0046,1.0031,1.0076,1.003,1.0025,0.99854
0.997,1.0005,1.0025,1.0028,1.0037,1.0048,1.003,1.003,1.0032,1.0041,1.0055,1.008,1.008,1.0036,1.0044,1.0073,1.008,1.0029,1.0041,1.0059,1.0075,1.0045,1.0078,1.0068,1.0064,1.008,1.0027,1.002,1.0014
0.997,0.99768,0.9991,0.99982,1.002,1.002,1.003,1.0024,1.002,1.002,1.0033,1.008,1.0075,1.0035,1.0025,1.0079,1.008,1.0041,1.0031,1.0079,1.0076,1.0068,1.0073,1.0075,1.008,1.0075,1.0021,1.002,1.0024
0.997,0.9957,0.997,0.99701,1.002,1.0026,1.0026,1.002,1.002,1.002,1.0055,1.0077,1.007,1.0063,1.0059,1.008,1.0078,1.0069,1.0059,1.0073,1.0048,1.007,1.0056,1.0076,1.008,1.0041,1.002,1.002,1.003
0.99591,0.994,0.997,0.997,1.0003,1.0023,1.0021,1.002,1.002,1.0023,1.0079,1.0072,1.007,1.007,1.008,1.008,1.0072,1.007,1.0073,1.0057,1.0038,1.007,1.0028,1.0048,1.0055,1.002,1.002,1.002,1.003
0.99306,0.994,0.997,0.997,0.99744,0.99951,1.002,1.002,1.002,1.0028,1.0074,1.005,1.0061,1.007,1.008,1.0047,1.0053,1.0066,1.0079,1.0028,1.0061,1.007,1.0045,1.0038,1.0021,1.002,1.002,1.004,1.0035
0.992,0.99372,0.997,0.997,0.9946,0.99774,1.0018,1.002,1.002,1.003,1.0052,1.0022,1.0032,1.0049,1.0061,1.002,1.0025,1.0044,1.0057,1.004,1.007,1.0072,1.0079,1.006,1.0047,1.0037,1.0027,1.0074,1.0058
0.992,0.99258,0.99459,0.99567,0.9921,0.99717,0.99895,1,1.0013,1.003,0.99957,1.002,1.0023,1.003,1.0027,1.002,1.002,1.0041,1.0031,1.0068,1.007,1.0077,1.008,1.007,1.007,1.0065,1.0061,1.008,1.007
0.99002,0.992,0.99179,0.99282,0.99324,0.997,0.99612,0.9972,0.99902,1.0025,0.997,1.0015,1.0029,1.003,1.002,1.002,1.0021,1.0069,1.0053,1.0075,1.007,1.0065,1.0074,1.007,1.007,1.0075,1.008,1.008,1.007
0.98774,0.992,0.98951,0.99038,0.994,0.997,0.99327,0.99541,0.998,1.0015,0.997,0.99872,1.003,1.0028,1.002,1.002,1.0055,1.0077,1.007,1.0076,1.007,1.0036,1.0041,1.007,1.0072,1.008,1.008,1.0074,1.007
0.98544,0.99033,0.98703,0.9881,0.994,0.99222,0.992,0.994,0.998,0.99871,0.99922,0.99722,1.003,1.0022,1.002,1.0024,1.008,1.0071,1.007,1.0048,1.0076,1.0047,1.0031,1.007,1.0078,1.008,1.0076,1.007,1.007
0.984,0.98805,0.98416,0.98855,0.99203,0.988,0.992,0.994,0.99755,0.99588,1.002,0.99779,0.99958,1.002,1.0021,1.0029,1.008,1.0047,1.0059,1.0038,1.0073,1.007,1.0059,1.0076,1.008,1.0079,1.0071,1.007,1.0075
0.984,0.98237,0.983,0.989,0.98862,0.988,0.99291,0.99353,0.99695,0.99303,0.99971,0.998,0.997,1.002,1.0027,1.003,1.0064,1.002,1.0037,1.0061,1.0045,1.0076,1.0073,1.008,1.008,1.0073,1.0099,1.0073,1.008
0.9818,0.978,0.983,0.989,0.988,0.98825,0.99388,0.99239,0.9941,0.99273,0.99745,0.998,0.997,1.0001,1.003,1.0029,1.003,1.0026,1.005,1.0073,1.0027,1.0074,1.0079,1.008,1.0075,1.0073,1.0128,1.0078,1.008
