0.67079,0.69175,0.72131,0.7502,0.77302,0.79718,0.81649,0.8422,0.85962,0.87888,0.89037,0.91004,0.925,0.93924,0.96176,0.97643,0.98556,0.99792,0.99906,1.004,1.004,1.0058,1.0182,1.0242,1.0322,1.0399,1.047,1.051,1.0571
0.66821,0.68869,0.71717,0.74334,0.76594,0.79095,0.81138,0.83534,0.85492,0.8734,0.88766,0.90743,0.92157,0.93674,0.95639,0.97194,0.98197,0.99516,0.99983,1.004,1.004,1.0069,1.0174,1.0234,1.0314,1.0406,1.047,1.0517,1.0578
0.66562,0.68563,0.71304,0.73649,0.75887,0.78472,0.80626,0.82849,0.85023,0.86791,0.88496,0.90483,0.91814,0.93423,0.95102,0.96745,0.97838,0.9924,1.0006,1.004,1.004,1.0081,1.0167,1.0227,1.0307,1.0414,1.047,1.0524,1.0585
0.66352,0.68282,0.70887,0.72982,0.75253,0.77823,0.80115,0.82163,0.84553,0.86319,0.88225,0.90223,0.91535,0.93172,0.94565,0.96296,0.9748,0.98965,1.0014,1.004,1.004,1.009,1.0159,1.022,1.0299,1.0419,1.047,1.053,1.0592
0.66222,0.68155,0.70346,0.72639,0.74977,0.77138,0.79603,0.81546,0.83977,0.86038,0.87954,0.89841,0.91362,0.92921,0.94316,0.95847,0.97139,0.98689,1.0011,1.004,1.004,1.009,1.0151,1.022,1.0292,1.0412,1.047,1.053,1.06
0.65922,0.68028,0.69887,0.72293,0.74678,0.76635,0.79251,0.81244,0.83349,0.85734,0.87571,0.89352,0.91182,0.92586,0.94107,0.9547,0.96816,0.98413,0.99604,1.0016,1.0027,1.009,1.0144,1.022,1.0284,1.0404,1.047,1.053,1.0607
0.6577,0.67901,0.69576,0.71938,0.74341,0.76308,0.7894,0.80941,0.82893,0.85311,0.8716,0.88924,0.90922,0.92243,0.93878,0.95181,0.96497,0.9802,0.99097,0.99849,0.99958,1.0074,1.0136,1.0229,1.0277,1.0397,1.047,1.053,1.0614
0.65976,0.67639,0.69453,0.71616,0.74001,0.76089,0.78486,0.80639,0.82551,0.84887,0.86802,0.88653,0.90661,0.9205,0.93627,0.94899,0.96334,0.97622,0.9873,0.99528,0.99646,1.0047,1.0127,1.0248,1.0272,1.0389,1.0469,1.053,1.062
0.66121,0.67562,0.6939,0.71316,0.73658,0.75923,0.78011,0.80335,0.82315,0.84404,0.86478,0.88371,0.90328,0.91963,0.93368,0.94857,0.9617,0.97364,0.98451,0.99174,0.99298,1.002,1.0111,1.0267,1.0287,1.0382,1.0458,1.053,1.062
0.662,0.67694,0.69327,0.71416,0.73502,0.75658,0.77681,0.80023,0.82164,0.83921,0.8615,0.87914,0.89972,0.91828,0.93025,0.94815,0.95936,0.97282,0.98204,0.98819,0.98943,0.99883,1.0096,1.0242,1.0302,1.0374,1.0447,1.0525,1.062
0.662,0.67893,0.69524,0.71481,0.73359,0.75377,0.77385,0.79695,0.81868,0.83572,0.85816,0.87457,0.8966,0.91568,0.92682,0.94641,0.95647,0.97201,0.98244,0.98594,0.987,0.99568,1.0076,1.0207,1.03,1.0367,1.0441,1.0517,1.062
0.66686,0.68094,0.6989,0.7142,0.73064,0.75091,0.77276,0.79326,0.81464,0.8323,0.85498,0.87277,0.89389,0.91307,0.92633,0.9439,0.95394,0.9712,0.98284,0.98435,0.987,0.994,1.0052,1.0175,1.0277,1.0359,1.0445,1.051,1.062
0.67141,0.68296,0.69567,0.71357,0.72873,0.74862,0.77099,0.78994,0.81085,0.83062,0.85209,0.87136,0.89104,0.90997,0.92676,0.94158,0.95352,0.97039,0.98157,0.98306,0.987,0.994,1.003,1.0152,1.0254,1.0344,1.0449,1.0521,1.062
0.67546,0.68501,0.69498,0.71313,0.72811,0.74745,0.76762,0.78722,0.80721,0.82911,0.84932,0.86995,0.88784,0.90686,0.92582,0.93987,0.9531,0.96915,0.97915,0.98347,0.98732,0.994,1.003,1.0129,1.0244,1.0329,1.0437,1.0532,1.0615
0.67832,0.68709,0.69699,0.7144,0.72949,0.74772,0.7657,0.7857,0.80635,0.82666,0.84687,0.86854,0.88468,0.90404,0.92321,0.93816,0.95332,0.9675,0.97705,0.98387,0.98772,0.99437,1.003,1.012,1.0236,1.0317,1.0419,1.0536,1.0608
0.68122,0.68926,0.70159,0.715,0.73122,0.7489,0.76513,0.78516,0.80688,0.82414,0.84465,0.86592,0.88187,0.90133,0.92053,0.93683,0.95373,0.96604,0.97745,0.984,0.98752,0.99477,1.0032,1.012,1.0234,1.0309,1.04,1.0525,1.0601
