54.59,54.59,54.59,54.59,54.59,54.59,54.59,54.59,54.59,54.59,54.59,54.59,54.59,54.59,54.59,54.59,54.59,54.59,54.59,54.59,54.59,54.59,54.59,54.59,54.59,54.59,54.59,54.59,54.59
55.052,55.052,55.052,55.052,55.052,55.052,55.052,55.052,55.052,55.052,55.052,55.052,55.052,55.052,55.052,55.052,55.052,55.052,55.052,55.052,55.052,55.052,55.052,55.052,55.052,55.052,55.052,55.052,55.052
55.514,55.514,55.514,55.514,55.514,55.514,55.514,55.514,55.514,55.514,55.514,55.514,55.514,55.514,55.514,55.514,55.514,55.514,55.514,55.514,55.514,55.514,55.514,55.514,55.514,55.514,55.514,55.514,55.514
55.975,55.975,55.975,55.975,55.975,55.975,55.975,55.975,55.975,55.975,55.975,55.975,55.975,55.975,55.975,55.975,55.975,55.975,55.975,55.975,55.975,55.975,55.975,55.975,55.975,55.975,55.975,55.975,55.975
56.437,56.437,56.437,56.437,56.437,56.437,56.437,56.437,56.437,56.437,56.437,56.437,56.437,56.437,56.437,56.437,56.437,56.437,56.437,56.437,56.437,56.437,56.437,56.437,56.437,56.437,56.437,56.437,56.437
56.899,56.899,56.899,56.899,56.899,56.899,56.899,56.899,56.899,56.899,56.899,56.899,56.899,56.899,56.899,56.899,56.899,56.899,56.899,56.899,56.899,56.899,56.899,56.899,56.899,56.899,56.899,56.899,56.899
57.361,57.361,57.361,57.361,57.361,57.361,57.361,57.361,57.361,57.361,57.361,57.361,57.361,57.361,57.361,57.361,57.361,57.361,57.361,57.361,57.361,57.361,57.361,57.361,57.361,57.361,57.361,57.361,57.361
57.822,57.822,57.822,57.822,57.822,57.822,57.822,57.822,57.822,57.822,57.822,57.822,57.822,57.822,57.822,57.822,57.822,57.822,57.822,57.822,57.822,57.822,57.822,57.822,57.822,57.822,57.822,57.822,57.822
58.284,58.284,58.284,58.284,58.284,58.284,58.284,58.284,58.284,58.284,58.284,58.284,58.284,58.284,58.284,58.284,58.284,58.284,58.284,58.284,58.284,58.284,58.284,58.284,58.284,58.284,58.284,58.284,58.284
58.746,58.746,58.746,58.746,58.746,58.746,58.746,58.746,58.746,58.746,58.746,58.746,58.746,58.746,58.746,58.746,58.746,58.746,58.746,58.746,58.746,58.746,58.746,58.746,58.746,58.746,58.746,58.746,58.746
59.208,59.208,59.208,59.208,59.208,59.208,59.208,59.208,59.208,59.208,59.208,59.208,59.208,59.208,59.208,59.208,59.208,59.208,59.208,59.208,59.208,59.208,59.208,59.208,59.208,59.208,59.208,59.208,59.208
59.67,59.67,59.67,59.67,59.67,59.67,59.67,59.67,59.67,59.67,59.67,59.67,59.67,59.67,59.67,59.67,59.67,59.67,59.67,59.67,59.67,59.67,59.67,59.67,59.67,59.67,59.67,59.67,59.67
60.131,60.131,60.131,60.131,60.131,60.131,60.131,60.131,60.131,60.131,60.131,60.131,60.131,60.131,60.131,60.131,60.131,60.131,60.131,60.131,60.131,60.131,60.131,60.131,60.131,60.131,60.131,60.131,60.131
60.593,60.593,60.593,60.593,60.593,60.593,60.593,60.593,60.593,60.593,60.593,60.593,60.593,60.593,60.593,60.593,60.593,60.593,60.593,60.593,60.593,60.593,60.593,60.593,60.593,60.593,60.593,60.593,60.593
61.055,61.055,61.055,61.055,61.055,61.055,61.055,61.055,61.055,61.055,61.055,61.055,61.055,61.055,61.055,61.055,61.055,61.055,61.055,61.055,61.055,61.055,61.055,61.055,61.055,61.055,61.055,61.055,61.055
61.517,61.517,61.517,61.517,61.517,61.517,61.517,61.517,61.517,61.517,61.517,61.517,61.517,61.517,61.517,61.517,61.517,61.517,61.517,61.517,61.517,61.517,61.517,61.517,61.517,61.517,61.517,61.517,61.517
61.978,61.978,61.978,61.978,61.978,61.978,61.978,61.978,61.978,61.978,61.978,61.978,61.978,61.978,61.978,61.978,61.978,61.978,61.978,61.978,61.978,61.978,61.978,61.978,61.978,61.978,61.978,61.978,61.978
62.44,62.44,62.44,62.44,62.44,62.44,62.44,62.44,62.44,62.44,62.44,62.44,62.44,62.44,62.44,62.44,62.44,62.44,62.44,62.44,62.44,62.44,62.44,62.44,62.44,62.44,62.44,62.44,62.44
62.902,62.902,62.902,62.902,62.902,62.902,62.902,62.902,62.902,62.902,62.902,62.902,62.902,62.902,62.902,62.902,62.902,62.902,62.902,62.902,62.902,62.902,62.902,62.902,62.902,62.902,62.902,62.902,62.902
63.364,63.364,63.364,63.364,63.364,63.364,63.364,63.364,63.364,63.364,63.364,63.364,63.364,63.364,63.364,63.364,63.364,63.364,63.364,63.364,63.364,63.364,63.364,63.364,63.364,63.364,63.364,63.364,63.364
63.825,63.825,63.825,63.825,63.825,63.825,63.825,63.825,63.825,63.825,63.825,63.825,63.825,63.825,63.825,63.825,63.825,63.825,63.825,63.825,63.825,63.825,63.825,63.825,63.825,63.825,63.825,63.825,63.825
