55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35
55.722,55.722,55.722,55.722,55.722,55.722,55.722,55.722,55.722,55.722,55.722,55.722,55.722,55.722,55.722,55.722,55.722,55.722,55.722,55.722,55.722,55.722,55.722,55.722,55.722,55.722,55.722,55.722,55.722
56.094,56.094,56.094,56.094,56.094,56.094,56.094,56.094,56.094,56.094,56.094,56.094,56.094,56.094,56.094,56.094,56.094,56.094,56.094,56.094,56.094,56.094,56.094,56.094,56.094,56.094,56.094,56.094,56.094
56.467,56.467,56.467,56.467,56.467,56.467,56.467,56.467,56.467,56.467,56.467,56.467,56.467,56.467,56.467,56.467,56.467,56.467,56.467,56.467,56.467,56.467,56.467,56.467,56.467,56.467,56.467,56.467,56.467
56.839,56.839,56.839,56.839,56.839,56.839,56.839,56.839,56.839,56.839,56.839,56.839,56.839,56.839,56.839,56.839,56.839,56.839,56.839,56.839,56.839,56.839,56.839,56.839,56.839,56.839,56.839,56.839,56.839
57.211,57.211,57.211,57.211,57.211,57.211,57.211,57.211,57.211,57.211,57.211,57.211,57.211,57.211,57.211,57.211,57.211,57.211,57.211,57.211,57.211,57.211,57.211,57.211,57.211,57.211,57.211,57.211,57.211
57.583,57.583,57.583,57.583,57.583,57.583,57.583,57.583,57.583,57.583,57.583,57.583,57.583,57.583,57.583,57.583,57.583,57.583,57.583,57.583,57.583,57.583,57.583,57.583,57.583,57.583,57.583,57.583,57.583
57.956,57.956,57.956,57.956,57.956,57.956,57.956,57.956,57.956,57.956,57.956,57.956,57.956,57.956,57.956,57.956,57.956,57.956,57.956,57.956,57.956,57.956,57.956,57.956,57.956,57.956,57.956,57.956,57.956
58.328,58.328,58.328,58.328,58.328,58.328,58.328,58.328,58.328,58.328,58.328,58.328,58.328,58.328,58.328,58.328,58.328,58.328,58.328,58.328,58.328,58.328,58.328,58.328,58.328,58.328,58.328,58.328,58.328
58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7
59.072,59.072,59.072,59.072,59.072,59.072,59.072,59.072,59.072,59.072,59.072,59.072,59.072,59.072,59.072,59.072,59.072,59.072,59.072,59.072,59.072,59.072,59.072,59.072,59.072,59.072,59.072,59.072,59.072
59.444,59.444,59.444,59.444,59.444,59.444,59.444,59.444,59.444,59.444,59.444,59.444,59.444,59.444,59.444,59.444,59.444,59.444,59.444,59.444,59.444,59.444,59.444,59.444,59.444,59.444,59.444,59.444,59.444
59.817,59.817,59.817,59.817,59.817,59.817,59.817,59.817,59.817,59.817,59.817,59.817,59.817,59.817,59.817,59.817,59.817,59.817,59.817,59.817,59.817,59.817,59.817,59.817,59.817,59.817,59.817,59.817,59.817
60.189,60.189,60.189,60.189,60.189,60.189,60.189,60.189,60.189,60.189,60.189,60.189,60.189,60.189,60.189,60.189,60.189,60.189,60.189,60.189,60.189,60.189,60.189,60.189,60.189,60.189,60.189,60.189,60.189
60.561,60.561,60.561,60.561,60.561,60.561,60.561,60.561,60.561,60.561,60.561,60.561,60.561,60.561,60.561,60.561,60.561,60.561,60.561,60.561,60.561,60.561,60.561,60.561,60.561,60.561,60.561,60.561,60.561
60.933,60.933,60.933,60.933,60.933,60.933,60.933,60.933,60.933,60.933,60.933,60.933,60.933,60.933,60.933,60.933,60.933,60.933,60.933,60.933,60.933,60.933,60.933,60.933,60.933,60.933,60.933,60.933,60.933
61.306,61.306,61.306,61.306,61.306,61.306,61.306,61.306,61.306,61.306,61.306,61.306,61.306,61.306,61.306,61.306,61.306,61.306,61.306,61.306,61.306,61.306,61.306,61.306,61.306,61.306,61.306,61.306,61.306
61.678,61.678,61.678,61.678,61.678,61.678,61.678,61.678,61.678,61.678,61.678,61.678,61.678,61.678,61.678,61.678,61.678,61.678,61.678,61.678,61.678,61.678,61.678,61.678,61.678,61.678,61.678,61.678,61.678
62.05,62.05,62.05,62.05,62.05,62.05,62.05,62.05,62.05,62.05,62.05,62.05,62.05,62.05,62.05,62.05,62.05,62.05,62.05,62.05,62.05,62.05,62.05,62.05,62.05,62.05,62.05,62.05,62.05
62.422,62.422,62.422,62.422,62.422,62.422,62.422,62.422,62.422,62.422,62.422,62.422,62.422,62.422,62.422,62.422,62.422,62.422,62.422,62.422,62.422,62.422,62.422,62.422,62.422,62.422,62.422,62.422,62.422
62.794,62.794,62.794,62.794,62.794,62.794,62.794,62.794,62.794,62.794,62.794,62.794,62.794,62.794,62.794,62.794,62.794,62.794,62.794,62.794,62.794,62.794,62.794,62.794,62.794,62.794,62.794,62.794,62.794
63.167,63.167,63.167,63.167,63.167,63.167,63.167,63.167,63.167,63.167,63.167,63.167,63.167,63.167,63.167,63.167,63.167,63.167,63.167,63.167,63.167,63.167,63.167,63.167,63.167,63.167,63.167,63.167,63.167
63.539,63.539,63.539,63.539,63.539,63.539,63.539,63.539,63.539,63.539,63.539,63.539,63.539,63.539,63.539,63.539,63.539,63.539,63.539,63.539,63.539,63.539,63.539,63.539,63.539,63.539,63.539,63.539,63.539
63.911,63.911,63.911,63.911,63.911,63.911,63.911,63.911,63.911,63.911,63.911,63.911,63.911,63.911,63.911,63.911,63.911,63.911,63.911,63.911,63.911,63.911,63.911,63.911,63.911,63.911,63.911,63.911,63.911
64.283,64.283,64.283,64.283,64.283,64.283,64.283,64.283,64.283,64.283,64.283,64.283,64.283,64.283,64.283,64.283,64.283,64.283,64.283,64.283,64.283,64.283,64.283,64.283,64.283,64.283,64.283,64.283,64.283
64.656,64.656,64.656,64.656,64.656,64.656,64.656,64.656,64.656,64.656,64.656,64.656,64.656,64.656,64.656,64.656,64.656,64.656,64.656,64.656,64.656,64.656,64.656,64.656,64.656,64.656,64.656,64.656,64.656
65.028,65.028,65.028,65.028,65.028,65.028,65.028,65.028,65.028,65.028,65.028,65.028,65.028,65.028,65.028,65.028,65.028,65.028,65.028,65.028,65.028,65.028,65.028,65.028,65.028,65.028,65.028,65.028,65.028
65.4,65.4,65.4,65.4,65.4,65.4,65.4,65.4,65.4,65.4,65.4,65.4,65.4,65.4,65.4,65.4,65.4,65.4,65.4,65.4,65.4,65.4,65.4,65.4,65.4,65.4,65.4,65.4,65.4
