108.49,108.49,108.49,108.49,108.49,108.49,108.49,108.49,108.49,108.49,108.49,108.49,108.49,108.49,108.49,108.49,108.49,108.49,108.49,108.49,108.49,108.49,108.49,108.49,108.49,108.49,108.49,108.49,108.49
109.22,109.22,109.22,109.22,109.22,109.22,109.22,109.22,109.22,109.22,109.22,109.22,109.22,109.22,109.22,109.22,109.22,109.22,109.22,109.22,109.22,109.22,109.22,109.22,109.22,109.22,109.22,109.22,109.22
109.95,109.95,109.95,109.95,109.95,109.95,109.95,109.95,109.95,109.95,109.95,109.95,109.95,109.95,109.95,109.95,109.95,109.95,109.95,109.95,109.95,109.95,109.95,109.95,109.95,109.95,109.95,109.95,109.95
110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69
111.42,111.42,111.42,111.42,111.42,111.42,111.42,111.42,111.42,111.42,111.42,111.42,111.42,111.42,111.42,111.42,111.42,111.42,111.42,111.42,111.42,111.42,111.42,111.42,111.42,111.42,111.42,111.42,111.42
112.15,112.15,112.15,112.15,112.15,112.15,112.15,112.15,112.15,112.15,112.15,112.15,112.15,112.15,112.15,112.15,112.15,112.15,112.15,112.15,112.15,112.15,112.15,112.15,112.15,112.15,112.15,112.15,112.15
112.88,112.88,112.88,112.88,112.88,112.88,112.88,112.88,112.88,112.88,112.88,112.88,112.88,112.88,112.88,112.88,112.88,112.88,112.88,112.88,112.88,112.88,112.88,112.88,112.88,112.88,112.88,112.88,112.88
113.62,113.62,113.62,113.62,113.62,113.62,113.62,113.62,113.62,113.62,113.62,113.62,113.62,113.62,113.62,113.62,113.62,113.62,113.62,113.62,113.62,113.62,113.62,113.62,113.62,113.62,113.62,113.62,113.62
114.35,114.35,114.35,114.35,114.35,114.35,114.35,114.35,114.35,114.35,114.35,114.35,114.35,114.35,114.35,114.35,114.35,114.35,114.35,114.35,114.35,114.35,114.35,114.35,114.35,114.35,114.35,114.35,114.35
115.08,115.08,115.08,115.08,115.08,115.08,115.08,115.08,115.08,115.08,115.08,115.08,115.08,115.08,115.08,115.08,115.08,115.08,115.08,115.08,115.08,115.08,115.08,115.08,115.08,115.08,115.08,115.08,115.08
