693.71,672.84,651.97,631.1,610.3,589.67,569.19,549.04,529.29,510.03,491.49,473.79,456.99,441.41,427.17,414.4,403.3,393.47,386.96,385.34,383.76,380.44,375.31,370.17,364.98,359.76,354.48,349.17,343.78
693.73,672.88,652,631.15,610.36,589.73,569.28,549.16,529.44,510.22,491.71,474.03,457.29,441.72,427.5,414.76,403.76,393.96,387.42,385.85,384.27,380.97,375.89,370.79,365.63,360.44,355.2,349.91,344.56
693.76,672.91,652.04,631.2,610.42,589.8,569.38,549.27,529.58,510.41,491.93,474.28,457.58,442.03,427.83,415.12,404.23,394.45,387.89,386.34,384.77,381.5,376.47,371.41,366.29,361.12,355.91,350.64,345.34
693.78,672.94,652.07,631.26,610.48,589.86,569.47,549.39,529.73,510.59,492.14,474.52,457.86,442.34,428.15,415.55,404.69,394.95,388.35,386.83,385.29,382.04,377.05,372.03,366.94,361.81,356.63,351.39,346.11
693.8,672.97,652.11,631.31,610.55,589.95,569.57,549.5,529.87,510.77,492.34,474.75,458.13,442.63,428.51,415.97,405.15,395.4,388.83,387.31,385.81,382.59,377.64,372.65,367.59,362.5,357.35,352.15,346.89
693.83,673,652.16,631.36,610.62,590.03,569.67,549.62,530,510.93,492.54,474.97,458.38,442.94,428.87,416.38,405.59,395.86,389.34,387.79,386.32,383.14,378.22,373.28,368.25,363.2,358.07,352.9,347.67
693.85,673.03,652.2,631.4,610.7,590.12,569.78,549.72,530.15,511.11,492.74,475.2,458.66,443.25,429.27,416.79,406.03,396.3,389.82,388.27,386.83,383.7,378.81,373.9,368.91,363.89,358.81,353.66,348.46
693.88,673.06,652.24,631.46,610.78,590.22,569.9,549.88,530.3,511.29,492.96,475.44,458.94,443.61,429.66,417.2,406.46,396.74,390.28,388.8,387.36,384.25,379.4,374.53,369.58,364.59,359.54,354.43,349.25
693.91,673.1,652.28,631.52,610.85,590.32,570.02,550.02,530.48,511.49,493.18,475.72,459.24,443.96,430.04,417.61,406.88,397.18,390.78,389.32,387.89,384.79,379.99,375.16,370.26,365.3,360.28,355.19,350.05
693.94,673.13,652.33,631.59,610.93,590.42,570.14,550.17,530.66,511.71,493.42,475.98,459.56,444.3,430.41,418,407.31,397.62,391.29,389.84,388.41,385.34,380.58,375.79,370.93,366.01,361.02,355.97,350.86
693.97,673.17,652.38,631.65,611.01,590.52,570.26,550.32,530.82,511.9,493.65,476.25,459.86,444.63,430.78,418.4,407.73,398.06,391.81,390.36,388.93,385.89,381.18,376.43,371.61,366.73,361.77,356.75,351.67
694,673.22,652.44,631.72,611.09,590.61,570.38,550.46,530.98,512.09,493.86,476.5,460.16,444.96,431.14,418.79,408.15,398.51,392.32,390.88,389.45,386.44,381.78,377.08,372.3,367.45,362.53,357.54,352.49
694.04,673.26,652.49,631.79,611.18,590.71,570.49,550.59,531.13,512.26,494.07,476.76,460.44,445.29,431.49,419.18,408.56,398.97,392.83,391.41,389.98,386.99,382.39,377.72,372.99,368.18,363.3,358.33,353.31
694.08,673.31,652.56,631.85,611.26,590.8,570.6,550.72,531.28,512.43,494.26,477.01,460.73,445.61,431.84,419.56,408.97,399.45,393.35,391.93,390.51,387.54,382.99,378.38,373.68,368.91,364.06,359.14,354.15
694.11,673.35,652.61,631.91,611.34,590.91,570.69,550.84,531.44,512.6,494.49,477.26,461.02,445.93,432.18,419.94,409.38,399.95,393.86,392.45,391.04,388.1,383.59,379.03,374.37,369.65,364.84,359.96,355
694.14,673.4,652.65,631.98,611.41,591.01,570.83,550.98,531.61,512.8,494.72,477.51,461.31,446.23,432.53,420.31,409.78,400.45,394.39,392.97,391.57,388.67,384.21,379.69,375.08,370.4,365.63,360.78,355.85
694.17,673.45,652.7,632.03,611.48,591.11,570.95,551.14,531.79,513.03,494.96,477.77,461.59,446.55,432.86,420.68,410.21,400.95,394.92,393.51,392.1,389.23,384.82,380.35,375.79,371.15,366.41,361.61,356.71
694.2,673.5,652.75,632.09,611.55,591.2,571.08,551.3,531.97,513.24,495.2,478.04,461.88,446.86,433.2,421.06,410.63,401.44,395.44,394.05,392.64,389.79,385.44,381.02,376.51,371.9,367.22,362.44,357.58
694.24,673.54,652.82,632.14,611.62,591.29,571.2,551.45,532.15,513.45,495.44,478.29,462.16,447.17,433.54,421.44,411.1,401.94,395.95,394.57,393.17,390.37,386.06,381.7,377.23,372.67,368.03,363.28,358.46
694.27,673.58,652.88,632.2,611.71,591.39,571.32,551.6,532.32,513.65,495.67,478.55,462.44,447.48,433.88,421.87,411.58,402.45,396.44,395.08,393.71,390.94,386.7,382.38,377.96,373.45,368.85,364.12,359.34
694.31,673.64,652.95,632.28,611.79,591.48,571.42,551.74,532.49,513.84,495.9,478.8,462.73,447.8,434.26,422.3,412.04,402.94,396.92,395.59,394.26,391.52,387.33,383.07,378.69,374.23,369.67,364.99,360.23
694.35,673.69,653.01,632.36,611.87,591.58,571.54,551.87,532.66,514.03,496.12,479.05,463,448.12,434.65,422.72,412.5,403.42,397.44,396.1,394.81,392.11,387.97,383.76,379.43,375.01,370.49,365.86,361.14
694.39,673.74,653.07,632.45,611.96,591.67,571.65,552.01,532.82,514.22,496.34,479.3,463.27,448.44,435.04,423.15,412.95,403.88,397.97,396.59,395.35,392.71,388.62,384.46,380.18,375.8,371.32,366.75,362.05
694.42,673.78,653.14,632.54,612.05,591.78,571.77,552.14,532.98,514.41,496.55,479.54,463.54,448.8,435.43,423.56,413.4,404.33,398.46,397.15,395.91,393.31,389.28,385.17,380.93,376.61,372.17,367.63,362.98
694.46,673.83,653.2,632.61,612.14,591.88,571.9,552.28,533.14,514.61,496.77,479.77,463.84,449.15,435.8,423.97,413.85,404.8,398.96,397.7,396.47,393.9,389.93,385.87,381.71,377.42,373.03,368.53,363.91
