64.73,64.73,64.73,64.73,64.73,64.73,64.73,64.73,64.73,64.73,64.73,64.73,64.73,64.73,64.73,64.73,64.73,64.73,64.73,64.73,64.73,64.73,64.73,64.73,64.73,64.73,64.73,64.73,64.73
65.234,65.234,65.234,65.234,65.234,65.234,65.234,65.234,65.234,65.234,65.234,65.234,65.234,65.234,65.234,65.234,65.234,65.234,65.234,65.234,65.234,65.234,65.234,65.234,65.234,65.234,65.234,65.234,65.234
65.739,65.739,65.739,65.739,65.739,65.739,65.739,65.739,65.739,65.739,65.739,65.739,65.739,65.739,65.739,65.739,65.739,65.739,65.739,65.739,65.739,65.739,65.739,65.739,65.739,65.739,65.739,65.739,65.739
66.243,66.243,66.243,66.243,66.243,66.243,66.243,66.243,66.243,66.243,66.243,66.243,66.243,66.243,66.243,66.243,66.243,66.243,66.243,66.243,66.243,66.243,66.243,66.243,66.243,66.243,66.243,66.243,66.243
66.748,66.748,66.748,66.748,66.748,66.748,66.748,66.748,66.748,66.748,66.748,66.748,66.748,66.748,66.748,66.748,66.748,66.748,66.748,66.748,66.748,66.748,66.748,66.748,66.748,66.748,66.748,66.748,66.748
67.252,67.252,67.252,67.252,67.252,67.252,67.252,67.252,67.252,67.252,67.252,67.252,67.252,67.252,67.252,67.252,67.252,67.252,67.252,67.252,67.252,67.252,67.252,67.252,67.252,67.252,67.252,67.252,67.252
67.757,67.757,67.757,67.757,67.757,67.757,67.757,67.757,67.757,67.757,67.757,67.757,67.757,67.757,67.757,67.757,67.757,67.757,67.757,67.757,67.757,67.757,67.757,67.757,67.757,67.757,67.757,67.757,67.757
68.261,68.261,68.261,68.261,68.261,68.261,68.261,68.261,68.261,68.261,68.261,68.261,68.261,68.261,68.261,68.261,68.261,68.261,68.261,68.261,68.261,68.261,68.261,68.261,68.261,68.261,68.261,68.261,68.261
68.766,68.766,68.766,68.766,68.766,68.766,68.766,68.766,68.766,68.766,68.766,68.766,68.766,68.766,68.766,68.766,68.766,68.766,68.766,68.766,68.766,68.766,68.766,68.766,68.766,68.766,68.766,68.766,68.766
69.27,69.27,69.27,69.27,69.27,69.27,69.27,69.27,69.27,69.27,69.27,69.27,69.27,69.27,69.27,69.27,69.27,69.27,69.27,69.27,69.27,69.27,69.27,69.27,69.27,69.27,69.27,69.27,69.27
69.775,69.775,69.775,69.775,69.775,69.775,69.775,69.775,69.775,69.775,69.775,69.775,69.775,69.775,69.775,69.775,69.775,69.775,69.775,69.775,69.775,69.775,69.775,69.775,69.775,69.775,69.775,69.775,69.775
70.279,70.279,70.279,70.279,70.279,70.279,70.279,70.279,70.279,70.279,70.279,70.279,70.279,70.279,70.279,70.279,70.279,70.279,70.279,70.279,70.279,70.279,70.279,70.279,70.279,70.279,70.279,70.279,70.279
70.784,70.784,70.784,70.784,70.784,70.784,70.784,70.784,70.784,70.784,70.784,70.784,70.784,70.784,70.784,70.784,70.784,70.784,70.784,70.784,70.784,70.784,70.784,70.784,70.784,70.784,70.784,70.784,70.784
71.288,71.288,71.288,71.288,71.288,71.288,71.288,71.288,71.288,71.288,71.288,71.288,71.288,71.288,71.288,71.288,71.288,71.288,71.288,71.288,71.288,71.288,71.288,71.288,71.288,71.288,71.288,71.288,71.288
71.793,71.793,71.793,71.793,71.793,71.793,71.793,71.793,71.793,71.793,71.793,71.793,71.793,71.793,71.793,71.793,71.793,71.793,71.793,71.793,71.793,71.793,71.793,71.793,71.793,71.793,71.793,71.793,71.793
72.297,72.297,72.297,72.297,72.297,72.297,72.297,72.297,72.297,72.297,72.297,72.297,72.297,72.297,72.297,72.297,72.297,72.297,72.297,72.297,72.297,72.297,72.297,72.297,72.297,72.297,72.297,72.297,72.297
72.802,72.802,72.802,72.802,72.802,72.802,72.802,72.802,72.802,72.802,72.802,72.802,72.802,72.802,72.802,72.802,72.802,72.802,72.802,72.802,72.802,72.802,72.802,72.802,72.802,72.802,72.802,72.802,72.802
73.306,73.306,73.306,73.306,73.306,73.306,73.306,73.306,73.306,73.306,73.306,73.306,73.306,73.306,73.306,73.306,73.306,73.306,73.306,73.306,73.306,73.306,73.306,73.306,73.306,73.306,73.306,73.306,73.306
73.811,73.811,73.811,73.811,73.811,73.811,73.811,73.811,73.811,73.811,73.811,73.811,73.811,73.811,73.811,73.811,73.811,73.811,73.811,73.811,73.811,73.811,73.811,73.811,73.811,73.811,73.811,73.811,73.811
74.315,74.315,74.315,74.315,74.315,74.315,74.315,74.315,74.315,74.315,74.315,74.315,74.315,74.315,74.315,74.315,74.315,74.315,74.315,74.315,74.315,74.315,74.315,74.315,74.315,74.315,74.315,74.315,74.315
74.82,74.82,74.82,74.82,74.82,74.82,74.82,74.82,74.82,74.82,74.82,74.82,74.82,74.82,74.82,74.82,74.82,74.82,74.82,74.82,74.82,74.82,74.82,74.82,74.82,74.82,74.82,74.82,74.82
75.324,75.324,75.324,75.324,75.324,75.324,75.324,75.324,75.324,75.324,75.324,75.324,75.324,75.324,75.324,75.324,75.324,75.324,75.324,75.324,75.324,75.324,75.324,75.324,75.324,75.324,75.324,75.324,75.324
75.829,75.829,75.829,75.829,75.829,75.829,75.829,75.829,75.829,75.829,75.829,75.829,75.829,75.829,75.829,75.829,75.829,75.829,75.829,75.829,75.829,75.829,75.829,75.829,75.829,75.829,75.829,75.829,75.829
76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333,76.333
76.838,76.838,76.838,76.838,76.838,76.838,76.838,76.838,76.838,76.838,76.838,76.838,76.838,76.838,76.838,76.838,76.838,76.838,76.838,76.838,76.838,76.838,76.838,76.838,76.838,76.838,76.838,76.838,76.838
77.342,77.342,77.342,77.342,77.342,77.342,77.342,77.342,77.342,77.342,77.342,77.342,77.342,77.342,77.342,77.342,77.342,77.342,77.342,77.342,77.342,77.342,77.342,77.342,77.342,77.342,77.342,77.342,77.342
77.847,77.847,77.847,77.847,77.847,77.847,77.847,77.847,77.847,77.847,77.847,77.847,77.847,77.847,77.847,77.847,77.847,77.847,77.847,77.847,77.847,77.847,77.847,77.847,77.847,77.847,77.847,77.847,77.847
78.351,78.351,78.351,78.351,78.351,78.351,78.351,78.351,78.351,78.351,78.351,78.351,78.351,78.351,78.351,78.351,78.351,78.351,78.351,78.351,78.351,78.351,78.351,78.351,78.351,78.351,78.351,78.351,78.351
78.856,78.856,78.856,78.856,78.856,78.856,78.856,78.856,78.856,78.856,78.856,78.856,78.856,78.856,78.856,78.856,78.856,78.856,78.856,78.856,78.856,78.856,78.856,78.856,78.856,78.856,78.856,78.856,78.856
79.36,79.36,79.36,79.36,79.36,79.36,79.36,79.36,79.36,79.36,79.36,79.36,79.36,79.36,79.36,79.36,79.36,79.36,79.36,79.36,79.36,79.36,79.36,79.36,79.36,79.36,79.36,79.36,79.36
79.865,79.865,79.865,79.865,79.865,79.865,79.865,79.865,79.865,79.865,79.865,79.865,79.865,79.865,79.865,79.865,79.865,79.865,79.865,79.865,79.865,79.865,79.865,79.865,79.865,79.865,79.865,79.865,79.865
80.369,80.369,80.369,80.369,80.369,80.369,80.369,80.369,80.369,80.369,80.369,80.369,80.369,80.369,80.369,80.369,80.369,80.369,80.369,80.369,80.369,80.369,80.369,80.369,80.369,80.369,80.369,80.369,80.369
80.874,80.874,80.874,80.874,80.874,80.874,80.874,80.874,80.874,80.874,80.874,80.874,80.874,80.874,80.874,80.874,80.874,80.874,80.874,80.874,80.874,80.874,80.874,80.874,80.874,80.874,80.874,80.874,80.874
81.378,81.378,81.378,81.378,81.378,81.378,81.378,81.378,81.378,81.378,81.378,81.378,81.378,81.378,81.378,81.378,81.378,81.378,81.378,81.378,81.378,81.378,81.378,81.378,81.378,81.378,81.378,81.378,81.378
81.883,81.883,81.883,81.883,81.883,81.883,81.883,81.883,81.883,81.883,81.883,81.883,81.883,81.883,81.883,81.883,81.883,81.883,81.883,81.883,81.883,81.883,81.883,81.883,81.883,81.883,81.883,81.883,81.883
82.387,82.387,82.387,82.387,82.387,82.387,82.387,82.387,82.387,82.387,82.387,82.387,82.387,82.387,82.387,82.387,82.387,82.387,82.387,82.387,82.387,82.387,82.387,82.387,82.387,82.387,82.387,82.387,82.387
82.892,82.892,82.892,82.892,82.892,82.892,82.892,82.892,82.892,82.892,82.892,82.892,82.892,82.892,82.892,82.892,82.892,82.892,82.892,82.892,82.892,82.892,82.892,82.892,82.892,82.892,82.892,82.892,82.892
83.396,83.396,83.396,83.396,83.396,83.396,83.396,83.396,83.396,83.396,83.396,83.396,83.396,83.396,83.396,83.396,83.396,83.396,83.396,83.396,83.396,83.396,83.396,83.396,83.396,83.396,83.396,83.396,83.396
83.901,83.901,83.901,83.901,83.901,83.901,83.901,83.901,83.901,83.901,83.901,83.901,83.901,83.901,83.901,83.901,83.901,83.901,83.901,83.901,83.901,83.901,83.901,83.901,83.901,83.901,83.901,83.901,83.901
84.405,84.405,84.405,84.405,84.405,84.405,84.405,84.405,84.405,84.405,84.405,84.405,84.405,84.405,84.405,84.405,84.405,84.405,84.405,84.405,84.405,84.405,84.405,84.405,84.405,84.405,84.405,84.405,84.405
84.91,84.91,84.91,84.91,84.91,84.91,84.91,84.91,84.91,84.91,84.91,84.91,84.91,84.91,84.91,84.91,84.91,84.91,84.91,84.91,84.91,84.91,84.91,84.91,84.91,84.91,84.91,84.91,84.91
85.414,85.414,85.414,85.414,85.414,85.414,85.414,85.414,85.414,85.414,85.414,85.414,85.414,85.414,85.414,85.414,85.414,85.414,85.414,85.414,85.414,85.414,85.414,85.414,85.414,85.414,85.414,85.414,85.414
85.919,85.919,85.919,85.919,85.919,85.919,85.919,85.919,85.919,85.919,85.919,85.919,85.919,85.919,85.919,85.919,85.919,85.919,85.919,85.919,85.919,85.919,85.919,85.919,85.919,85.919,85.919,85.919,85.919
86.423,86.423,86.423,86.423,86.423,86.423,86.423,86.423,86.423,86.423,86.423,86.423,86.423,86.423,86.423,86.423,86.423,86.423,86.423,86.423,86.423,86.423,86.423,86.423,86.423,86.423,86.423,86.423,86.423
86.928,86.928,86.928,86.928,86.928,86.928,86.928,86.928,86.928,86.928,86.928,86.928,86.928,86.928,86.928,86.928,86.928,86.928,86.928,86.928,86.928,86.928,86.928,86.928,86.928,86.928,86.928,86.928,86.928
87.432,87.432,87.432,87.432,87.432,87.432,87.432,87.432,87.432,87.432,87.432,87.432,87.432,87.432,87.432,87.432,87.432,87.432,87.432,87.432,87.432,87.432,87.432,87.432,87.432,87.432,87.432,87.432,87.432
87.937,87.937,87.937,87.937,87.937,87.937,87.937,87.937,87.937,87.937,87.937,87.937,87.937,87.937,87.937,87.937,87.937,87.937,87.937,87.937,87.937,87.937,87.937,87.937,87.937,87.937,87.937,87.937,87.937
88.441,88.441,88.441,88.441,88.441,88.441,88.441,88.441,88.441,88.441,88.441,88.441,88.441,88.441,88.441,88.441,88.441,88.441,88.441,88.441,88.441,88.441,88.441,88.441,88.441,88.441,88.441,88.441,88.441
88.946,88.946,88.946,88.946,88.946,88.946,88.946,88.946,88.946,88.946,88.946,88.946,88.946,88.946,88.946,88.946,88.946,88.946,88.946,88.946,88.946,88.946,88.946,88.946,88.946,88.946,88.946,88.946,88.946
89.45,89.45,89.45,89.45,89.45,89.45,89.45,89.45,89.45,89.45,89.45,89.45,89.45,89.45,89.45,89.45,89.45,89.45,89.45,89.45,89.45,89.45,89.45,89.45,89.45,89.45,89.45,89.45,89.45
89.954,89.954,89.954,89.954,89.954,89.954,89.954,89.954,89.954,89.954,89.954,89.954,89.954,89.954,89.954,89.954,89.954,89.954,89.954,89.954,89.954,89.954,89.954,89.954,89.954,89.954,89.954,89.954,89.954
90.459,90.459,90.459,90.459,90.459,90.459,90.459,90.459,90.459,90.459,90.459,90.459,90.459,90.459,90.459,90.459,90.459,90.459,90.459,90.459,90.459,90.459,90.459,90.459,90.459,90.459,90.459,90.459,90.459
90.963,90.963,90.963,90.963,90.963,90.963,90.963,90.963,90.963,90.963,90.963,90.963,90.963,90.963,90.963,90.963,90.963,90.963,90.963,90.963,90.963,90.963,90.963,90.963,90.963,90.963,90.963,90.963,90.963
91.468,91.468,91.468,91.468,91.468,91.468,91.468,91.468,91.468,91.468,91.468,91.468,91.468,91.468,91.468,91.468,91.468,91.468,91.468,91.468,91.468,91.468,91.468,91.468,91.468,91.468,91.468,91.468,91.468
91.972,91.972,91.972,91.972,91.972,91.972,91.972,91.972,91.972,91.972,91.972,91.972,91.972,91.972,91.972,91.972,91.972,91.972,91.972,91.972,91.972,91.972,91.972,91.972,91.972,91.972,91.972,91.972,91.972
92.477,92.477,92.477,92.477,92.477,92.477,92.477,92.477,92.477,92.477,92.477,92.477,92.477,92.477,92.477,92.477,92.477,92.477,92.477,92.477,92.477,92.477,92.477,92.477,92.477,92.477,92.477,92.477,92.477
92.981,92.981,92.981,92.981,92.981,92.981,92.981,92.981,92.981,92.981,92.981,92.981,92.981,92.981,92.981,92.981,92.981,92.981,92.981,92.981,92.981,92.981,92.981,92.981,92.981,92.981,92.981,92.981,92.981
93.486,93.486,93.486,93.486,93.486,93.486,93.486,93.486,93.486,93.486,93.486,93.486,93.486,93.486,93.486,93.486,93.486,93.486,93.486,93.486,93.486,93.486,93.486,93.486,93.486,93.486,93.486,93.486,93.486
93.99,93.99,93.99,93.99,93.99,93.99,93.99,93.99,93.99,93.99,93.99,93.99,93.99,93.99,93.99,93.99,93.99,93.99,93.99,93.99,93.99,93.99,93.99,93.99,93.99,93.99,93.99,93.99,93.99
94.495,94.495,94.495,94.495,94.495,94.495,94.495,94.495,94.495,94.495,94.495,94.495,94.495,94.495,94.495,94.495,94.495,94.495,94.495,94.495,94.495,94.495,94.495,94.495,94.495,94.495,94.495,94.495,94.495
94.999,94.999,94.999,94.999,94.999,94.999,94.999,94.999,94.999,94.999,94.999,94.999,94.999,94.999,94.999,94.999,94.999,94.999,94.999,94.999,94.999,94.999,94.999,94.999,94.999,94.999,94.999,94.999,94.999
95.504,95.504,95.504,95.504,95.504,95.504,95.504,95.504,95.504,95.504,95.504,95.504,95.504,95.504,95.504,95.504,95.504,95.504,95.504,95.504,95.504,95.504,95.504,95.504,95.504,95.504,95.504,95.504,95.504
96.008,96.008,96.008,96.008,96.008,96.008,96.008,96.008,96.008,96.008,96.008,96.008,96.008,96.008,96.008,96.008,96.008,96.008,96.008,96.008,96.008,96.008,96.008,96.008,96.008,96.008,96.008,96.008,96.008
96.513,96.513,96.513,96.513,96.513,96.513,96.513,96.513,96.513,96.513,96.513,96.513,96.513,96.513,96.513,96.513,96.513,96.513,96.513,96.513,96.513,96.513,96.513,96.513,96.513,96.513,96.513,96.513,96.513
