110.83,110.83,110.83,110.83,110.83,110.83,110.83,110.83,110.83,110.83,110.83,110.83,110.83,110.83,110.83,110.83,110.83,110.83,110.83,110.83,110.83,110.83,110.83,110.83,110.83,110.83,110.83,110.83,110.83
111.36,111.36,111.36,111.36,111.36,111.36,111.36,111.36,111.36,111.36,111.36,111.36,111.36,111.36,111.36,111.36,111.36,111.36,111.36,111.36,111.36,111.36,111.36,111.36,111.36,111.36,111.36,111.36,111.36
111.88,111.88,111.88,111.88,111.88,111.88,111.88,111.88,111.88,111.88,111.88,111.88,111.88,111.88,111.88,111.88,111.88,111.88,111.88,111.88,111.88,111.88,111.88,111.88,111.88,111.88,111.88,111.88,111.88
112.41,112.41,112.41,112.41,112.41,112.41,112.41,112.41,112.41,112.41,112.41,112.41,112.41,112.41,112.41,112.41,112.41,112.41,112.41,112.41,112.41,112.41,112.41,112.41,112.41,112.41,112.41,112.41,112.41
112.94,112.94,112.94,112.94,112.94,112.94,112.94,112.94,112.94,112.94,112.94,112.94,112.94,112.94,112.94,112.94,112.94,112.94,112.94,112.94,112.94,112.94,112.94,112.94,112.94,112.94,112.94,112.94,112.94
113.46,113.46,113.46,113.46,113.46,113.46,113.46,113.46,113.46,113.46,113.46,113.46,113.46,113.46,113.46,113.46,113.46,113.46,113.46,113.46,113.46,113.46,113.46,113.46,113.46,113.46,113.46,113.46,113.46
113.99,113.99,113.99,113.99,113.99,113.99,113.99,113.99,113.99,113.99,113.99,113.99,113.99,113.99,113.99,113.99,113.99,113.99,113.99,113.99,113.99,113.99,113.99,113.99,113.99,113.99,113.99,113.99,113.99
114.52,114.52,114.52,114.52,114.52,114.52,114.52,114.52,114.52,114.52,114.52,114.52,114.52,114.52,114.52,114.52,114.52,114.52,114.52,114.52,114.52,114.52,114.52,114.52,114.52,114.52,114.52,114.52,114.52
115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04,115.04
115.57,115.57,115.57,115.57,115.57,115.57,115.57,115.57,115.57,115.57,115.57,115.57,115.57,115.57,115.57,115.57,115.57,115.57,115.57,115.57,115.57,115.57,115.57,115.57,115.57,115.57,115.57,115.57,115.57
116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1
116.63,116.63,116.63,116.63,116.63,116.63,116.63,116.63,116.63,116.63,116.63,116.63,116.63,116.63,116.63,116.63,116.63,116.63,116.63,116.63,116.63,116.63,116.63,116.63,116.63,116.63,116.63,116.63,116.63
117.15,117.15,117.15,117.15,117.15,117.15,117.15,117.15,117.15,117.15,117.15,117.15,117.15,117.15,117.15,117.15,117.15,117.15,117.15,117.15,117.15,117.15,117.15,117.15,117.15,117.15,117.15,117.15,117.15
117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68,117.68
118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21,118.21
118.73,118.73,118.73,118.73,118.73,118.73,118.73,118.73,118.73,118.73,118.73,118.73,118.73,118.73,118.73,118.73,118.73,118.73,118.73,118.73,118.73,118.73,118.73,118.73,118.73,118.73,118.73,118.73,118.73
