1.0398,1.0296,1.0368,1.03,1.0309,1.025,1.025,1.0179,1.0221,1.0156,1.0145,1.0179,1.0099,1.011,1.011,1.0082,0.99902,0.99741,1.003,1.001,0.99629,1.001,0.997,0.997,0.99971,0.98911,0.992,0.99319,0.99148
1.0367,1.0322,1.0342,1.03,1.0304,1.025,1.025,1.02,1.0215,1.0177,1.0166,1.0174,1.0126,1.011,1.011,1.0071,1.0017,1.0001,1.0019,1.001,0.99845,1.001,0.997,0.997,0.99644,0.99183,0.992,0.99265,0.98985
1.0336,1.0348,1.0316,1.03,1.0299,1.025,1.025,1.0221,1.021,1.0198,1.0187,1.0169,1.0152,1.011,1.011,1.0061,1.0044,1.0028,1.001,1.001,1.0006,1.001,0.997,0.997,0.99317,0.99455,0.992,0.9921,0.98822
1.0304,1.035,1.03,1.03,1.0294,1.025,1.025,1.0242,1.021,1.0205,1.0208,1.0163,1.016,1.011,1.011,1.006,1.006,1.0055,1.001,1.001,1.001,1.001,0.997,0.997,0.99374,0.997,0.992,0.98978,0.987
1.029,1.035,1.03,1.03,1.0282,1.025,1.025,1.025,1.021,1.0195,1.0177,1.0156,1.016,1.011,1.0094,1.006,1.006,1.006,1.0018,1.001,1.001,1.001,0.99895,0.997,0.99646,0.997,0.992,0.98706,0.987
1.029,1.0293,1.0285,1.03,1.0255,1.0246,1.0249,1.025,1.021,1.0196,1.014,1.0145,1.0134,1.0109,1.0067,1.006,1.006,1.006,1.0045,1.001,1.0005,1.001,1.0009,0.997,0.997,0.99634,0.992,0.987,0.98771
1.029,1.024,1.0254,1.0265,1.0229,1.0241,1.0243,1.0227,1.0208,1.0206,1.014,1.014,1.0102,1.0103,1.0076,1.0065,1.006,1.0055,1.0058,1.0009,1.0003,1.001,0.99874,0.99645,0.997,0.99362,0.99124,0.98726,0.98934
1.029,1.024,1.0237,1.023,1.0203,1.0217,1.0222,1.0196,1.0197,1.0186,1.014,1.014,1.012,1.01,1.0097,1.0086,1.0074,1.005,1.0052,1.0003,1.003,1.0006,0.99679,0.99538,0.9934,0.99156,0.99015,0.98889,0.9887
1.029,1.0243,1.0232,1.023,1.0204,1.019,1.0169,1.0164,1.0188,1.0149,1.014,1.014,1.014,1.01,1.0119,1.0096,1.0096,1.005,1.0035,1,1.005,1.0001,0.9957,0.99465,0.99024,0.99047,0.99,0.99,0.98652
1.029,1.0259,1.023,1.0231,1.023,1.0211,1.0138,1.0132,1.0183,1.0136,1.014,1.014,1.014,1.0094,1.014,1.0086,1.007,1.0045,1.0008,1,1.005,0.99953,0.99576,0.9941,0.99241,0.99123,0.98999,0.99,0.986
1.0282,1.0264,1.023,1.0236,1.0237,1.023,1.0132,1.013,1.0167,1.0131,1.014,1.0136,1.0134,1.0084,1.0082,1.0068,1.0033,1.0018,0.99963,1.0009,1.0038,0.999,0.99792,0.99619,0.994,0.99341,0.98944,0.98974,0.986
1.0271,1.0243,1.023,1.0239,1.0232,1.023,1.0142,1.0131,1.0136,1.013,1.0138,1.0131,1.0102,1.008,1.0029,1.0041,1.003,0.99982,0.99909,1.0025,1.0006,0.999,0.999,0.99888,0.994,0.994,0.989,0.98919,0.98754
1.0265,1.023,1.023,1.0234,1.0208,1.0225,1.0163,1.0158,1.0123,1.013,1.0133,1.0108,1.0078,1.008,1.0024,1.003,1.003,0.99928,0.9981,1.0015,0.999,0.99856,0.999,0.99694,0.994,0.994,0.989,0.989,0.98894
1.026,1.023,1.0221,1.0227,1.0176,1.0199,1.0174,1.0179,1.0128,1.0098,1.0115,1.0082,1.0073,1.0059,1.0021,1.003,1.003,0.99848,0.99702,0.99941,0.999,0.99587,0.99728,0.99495,0.994,0.99163,0.98995,0.989,0.9884
1.0235,1.0237,1.0211,1.0216,1.017,1.0178,1.0179,1.0174,1.013,1.0073,1.0083,1.008,1.0059,1.0033,1.0027,1.0026,1.0024,0.9974,0.99806,0.9968,0.99724,0.99367,0.99458,0.9944,0.99338,0.98898,0.99267,0.989,0.98742
1.021,1.0253,1.021,1.0201,1.017,1.0173,1.0176,1.0163,1.013,1.01,1.007,1.0079,1.0032,1.0025,1.0028,1.0021,0.99916,0.99869,0.99887,0.99408,0.99455,0.99258,0.99315,0.99372,0.9923,0.98844,0.99235,0.989,0.98524
1.021,1.0246,1.021,1.018,1.017,1.017,1.0171,1.0137,1.0126,1.012,1.007,1.0069,1.002,1.0021,1.0023,1.002,0.997,1.0014,0.99779,0.99557,0.99313,0.99326,0.99206,0.99264,0.99043,0.988,0.98911,0.98583,0.984
1.021,1.022,1.021,1.0165,1.017,1.017,1.0161,1.012,1.0121,1.012,1.0089,1.006,1.002,1.0048,1.0017,1.002,0.997,1.002,0.99686,0.99694,0.99204,0.99595,0.992,0.99068,0.98826,0.988,0.9862,0.98285,0.984
1.021,1.019,1.0207,1.0154,1.017,1.0152,1.015,1.012,1.0111,1.012,1.0116,1.006,1.0038,1.0069,1.0012,1.002,0.99802,1.002,0.99632,0.9964,0.99407,0.99536,0.99195,0.98742,0.988,0.988,0.98345,0.98175,0.983
1.0209,1.0158,1.0186,1.015,1.0169,1.0115,1.016,1.0128,1.01,1.012,1.0111,1.0062,1.0065,1.0064,1.0013,1.0019,1.0002,0.99911,0.99622,0.996,0.996,0.99266,0.99141,0.98754,0.988,0.988,0.98437,0.98186,0.98137
1.0203,1.0169,1.0174,1.015,1.0158,1.01,1.0166,1.0144,1.01,1.0115,1.0101,1.0067,1.0066,1.006,1.0019,1.0014,1.001,0.996,0.99676,0.996,0.996,0.99159,0.99168,0.99026,0.988,0.98743,0.986,0.98458,0.981
1.0198,1.0196,1.0189,1.015,1.015,1.01,1.013,1.0134,1.01,1.0105,1.008,1.0068,1.006,1.006,1.0037,1.001,1.001,0.996,0.9967,0.996,0.996,0.99105,0.99437,0.991,0.98834,0.98634,0.986,0.98652,0.981
1.0193,1.02,1.0198,1.015,1.015,1.0119,1.01,1.0108,1.01,1.0088,1.006,1.0062,1.006,1.0049,1.0058,1.001,0.999,0.996,0.99616,0.996,0.996,0.99347,0.99494,0.991,0.98997,0.986,0.986,0.98761,0.981
1.0192,1.02,1.0193,1.0172,1.015,1.0145,1.01,1.01,1.0099,1.0067,1.006,1.0054,1.006,1.0022,1.0036,1.001,0.99631,0.996,0.996,0.996,0.996,0.996,0.99225,0.991,0.9908,0.986,0.986,0.98556,0.98094
1.0198,1.0171,1.0179,1.0198,1.015,1.0146,1.0109,1.01,1.0094,1.0075,1.0058,1.0043,1.006,1.0004,1.001,1.001,0.99838,0.99583,0.996,0.996,0.996,0.996,0.99071,0.991,0.99026,0.9883,0.98582,0.98175,0.98039
1.02,1.014,1.0153,1.0176,1.0148,1.014,1.0135,1.0096,1.009,1.0096,1.0047,1.0047,1.0058,0.99934,1.001,1.0004,1.001,0.99529,0.996,0.996,0.996,0.99589,0.99016,0.991,0.99,0.991,0.98528,0.98056,0.98081
1.02,1.014,1.014,1.0149,1.0142,1.014,1.0136,1.009,1.009,1.0096,1.0048,1.0058,1.0047,1.0008,1.0013,0.99937,1.001,0.99601,0.996,0.996,0.996,0.99535,0.99188,0.9909,0.99,0.99046,0.985,0.98001,0.98353
1.018,1.014,1.014,1.0117,1.014,1.0139,1.0105,1.009,1.009,1.009,1.0075,1.006,1.004,1.0035,1.0029,0.999,1.0005,0.99816,0.99547,0.99555,0.99564,0.995,0.99458,0.99036,0.99,0.98959,0.985,0.98268,0.985
1.0149,1.014,1.014,1.0093,1.014,1.0113,1.009,1.009,1.009,1.0065,1.009,1.006,1.004,1.004,1.0032,0.999,0.99728,0.999,0.995,0.99502,0.9951,0.995,0.995,0.99091,0.99,0.98687,0.985,0.985,0.985
1.0136,1.014,1.014,1.0114,1.014,1.009,1.009,1.009,1.009,1.004,1.009,1.0045,1.004,1.004,1.0005,0.999,0.99548,0.999,0.995,0.995,0.995,0.995,0.995,0.99361,0.99,0.98586,0.985,0.985,0.985
1.0131,1.014,1.014,1.013,1.014,1.009,1.0087,1.009,1.009,1.0034,1.0076,1.003,1.004,1.004,0.99877,0.999,0.99709,0.99742,0.99544,0.99488,0.995,0.995,0.995,0.9937,0.99,0.98858,0.98721,0.98584,0.985
1.013,1.0138,1.014,1.013,1.0116,1.0097,1.0081,1.009,1.0073,1.0034,1.0049,1.003,1.0037,1.0039,0.99823,0.999,0.998,0.99526,0.99705,0.9938,0.99397,0.99432,0.995,0.99101,0.99,0.98949,0.98993,0.98856,0.985
