133.75,133.75,133.75,133.75,133.75,133.75,133.75,133.75,133.75,133.75,133.75,133.75,133.75,133.75,133.75,133.75,133.75,133.75,133.75,133.75,133.75,133.75,133.75,133.75,133.75,133.75,133.75,133.75,133.75
134.32,134.32,134.32,134.32,134.32,134.32,134.32,134.32,134.32,134.32,134.32,134.32,134.32,134.32,134.32,134.32,134.32,134.32,134.32,134.32,134.32,134.32,134.32,134.32,134.32,134.32,134.32,134.32,134.32
134.9,134.9,134.9,134.9,134.9,134.9,134.9,134.9,134.9,134.9,134.9,134.9,134.9,134.9,134.9,134.9,134.9,134.9,134.9,134.9,134.9,134.9,134.9,134.9,134.9,134.9,134.9,134.9,134.9
135.47,135.47,135.47,135.47,135.47,135.47,135.47,135.47,135.47,135.47,135.47,135.47,135.47,135.47,135.47,135.47,135.47,135.47,135.47,135.47,135.47,135.47,135.47,135.47,135.47,135.47,135.47,135.47,135.47
136.05,136.05,136.05,136.05,136.05,136.05,136.05,136.05,136.05,136.05,136.05,136.05,136.05,136.05,136.05,136.05,136.05,136.05,136.05,136.05,136.05,136.05,136.05,136.05,136.05,136.05,136.05,136.05,136.05
136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62
137.19,137.19,137.19,137.19,137.19,137.19,137.19,137.19,137.19,137.19,137.19,137.19,137.19,137.19,137.19,137.19,137.19,137.19,137.19,137.19,137.19,137.19,137.19,137.19,137.19,137.19,137.19,137.19,137.19
137.77,137.77,137.77,137.77,137.77,137.77,137.77,137.77,137.77,137.77,137.77,137.77,137.77,137.77,137.77,137.77,137.77,137.77,137.77,137.77,137.77,137.77,137.77,137.77,137.77,137.77,137.77,137.77,137.77
138.34,138.34,138.34,138.34,138.34,138.34,138.34,138.34,138.34,138.34,138.34,138.34,138.34,138.34,138.34,138.34,138.34,138.34,138.34,138.34,138.34,138.34,138.34,138.34,138.34,138.34,138.34,138.34,138.34
138.92,138.92,138.92,138.92,138.92,138.92,138.92,138.92,138.92,138.92,138.92,138.92,138.92,138.92,138.92,138.92,138.92,138.92,138.92,138.92,138.92,138.92,138.92,138.92,138.92,138.92,138.92,138.92,138.92
